,type,text,logit_score,pred_score
515,本文,わたしぁ、べらぼうめ、そんな苦情は、おれのとこへ持って来たって仕方がねえや、ばさばさのマントを着て脚と口との途方もなく細い大将へやれって、斯う云ってやりましたがね、はっは。」,-9.190081596374512,-0.9999964237213135
516,本文,すすきがなくなったために、向うの野原から、ぱっとあかりが射して来ました。,6.793489456176758,0.9998515844345093
517,本文,「鷺の方はなぜ手数なんですか。,0.0,0.0
518,本文,」カムパネルラは、さっきから、訊こうと思っていたのです。,0.0,0.0
519,本文,「それはね、鷺を喰べるには、」鳥捕りは、こっちに向き直りました。,8.952168464660645,0.999985933303833
520,本文,「天の川の水あかりに、十日もつるして置くかね、そうでなけぁ、砂に三四日うずめなけぁいけないんだ。,0.0,0.0
521,本文,そうすると、水銀がみんな蒸発して、喰べられるようになるよ。」,-6.480055332183838,-0.9996861219406128
522,本文,「こいつは鳥じゃない。,-8.770519256591797,-0.9999959468841553
523,本文,ただのお菓子でしょう。,-9.26458740234375,-0.9999983310699463
524,本文,」やっぱりおなじことを考えていたとみえて、カムパネルラが、思い切ったというように、尋ねました。,0.0,0.0
525,本文,鳥捕りは、何か大へんあわてた風で、,0.0,0.0
526,本文,「そうそう、ここで降りなけぁ。,-7.779722690582275,-0.999025821685791
527,本文,」と云いながら、立って荷物をとったと思うと、もう見えなくなっていました。,-9.21554946899414,-0.9999980926513672
528,本文,「どこへ行ったんだろう。」,-9.081573486328125,-0.9999978542327881
529,本文,二人は顔を見合せましたら、燈台守は、にやにや笑って、少し伸びあがるようにしながら、二人の横の窓の外をのぞきました。,0.0,0.0
530,本文,二人もそっちを見ましたら、たったいまの鳥捕りが、黄いろと青じろの、うつくしい燐光を出す、いちめんのかわらははこぐさの上に立って、まじめな顔をして両手をひろげて、じっとそらを見ていたのです。,8.651984214782715,0.9999958276748657
531,本文,「あすこへ行ってる。,8.843766212463379,0.9999783039093018
532,本文,ずいぶん奇体だねえ。,-8.102598190307617,-0.9999088048934937
533,本文,きっとまた鳥をつかまえるとこだねえ。,4.613082408905029,0.7593969702720642
534,本文,汽車が走って行かないうちに、早く鳥がおりるといいな。,0.0,0.0
535,本文,」と云った途端、がらんとした桔梗いろの空から、さっき見たような鷺が、まるで雪の降るように、ぎゃあぎゃあ叫びながら、いっぱいに舞いおりて来ました。,-8.97182559967041,-0.9999971389770508
536,本文,するとあの鳥捕りは、すっかり注文通りだというようにほくほくして、両足をかっきり六十度に開いて立って、鷺のちぢめて降りて来る黒い脚を両手で片っ端から押えて、布の袋の中に入れるのでした。,8.490342140197754,0.9999721050262451
537,本文,すると鷺は、蛍のように、袋の中でしばらく、青くぺかぺか光ったり消えたりしていましたが、おしまいとうとう、みんなぼんやり白くなって、眼をつぶるのでした。,7.317572593688965,0.9999698400497437
538,本文,ところが、つかまえられる鳥よりは、つかまえられないで無事に天の川の砂の上に降りるものの方が多かったのです。,0.0,0.0
539,本文,それは見ていると、足が砂へつくや否や、まるで雪の融けるように、縮まって扁べったくなって、間もなく熔鉱炉から出た銅の汁のように、砂や砂利の上にひろがり、しばらくは鳥の形が、砂についているのでしたが、それも二三度明るくなったり暗くなったりしているうちに、もうすっかりまわりと同じいろになってしまうのでした。,0.0,0.0
540,本文,鳥捕りは二十疋ばかり、袋に入れてしまうと、急に両手をあげて、兵隊が鉄砲弾にあたって、死ぬときのような形をしました。,0.0,0.0
541,本文,と思ったら、もうそこに鳥捕りの形はなくなって、却って、,0.0,0.0
542,本文,「ああせいせいした。,7.780109882354736,0.9999818801879883
543,本文,どうもからだに恰度合うほど稼いでいるくらい、いいことはありませんな。,-8.498800277709961,-0.9999901056289673
544,本文,」というききおぼえのある声が、ジョバンニの隣りにしました。,0.0,0.0
545,本文,見ると鳥捕りは、もうそこでとって来た鷺を、きちんとそろえて、一つずつ重ね直しているのでした。,0.0,0.0
546,本文,「どうしてあすこから、いっぺんにここへ来たんですか。,4.868922710418701,0.9960455298423767
547,本文,」ジョバンニが、なんだかあたりまえのような、あたりまえでないような、おかしな気がして問いました。,-8.537328720092773,-0.9999899864196777
548,本文,「どうしてって、来ようとしたから来たんです。,-8.644145965576172,-0.9999911785125732
549,本文,ぜんたいあなた方は、どちらからおいでですか。」,-6.740041732788086,-0.9999254941940308
550,本文,ジョバンニは、すぐ返事しようと思いましたけれども、さあ、ぜんたいどこから来たのか、もうどうしても考えつきませんでした。,-8.110222816467285,-0.9999855756759644
551,本文,カムパネルラも、顔をまっ赤にして何か思い出そうとしているのでした。,7.084333419799805,0.9983674883842468
552,本文,「ああ、遠くからですね。,0.0,0.0
553,本文,」鳥捕りは、わかったというように雑作なくうなずきました。,0.0,0.0
554,本文,九、ジョバンニの切符,0.0,0.0
555,本文,「もうここらは白鳥区のおしまいです。,6.0870866775512695,0.9997991919517517
556,本文,ごらんなさい。,-7.746191024780273,-0.9999717473983765
557,本文,あれが名高いアルビレオの観測所です。」,8.491969108581543,0.999994158744812
558,本文,窓の外の、まるで花火でいっぱいのような、あまの川のまん中に、黒い大きな建物が四棟ばかり立って、その一つの平屋根の上に、眼もさめるような、青宝玉と黄玉の大きな二つのすきとおった球が、輪になってしずかにくるくるとまわっていました。,6.177262306213379,0.9997765421867371
559,本文,黄いろのがだんだん向うへまわって行って、青い小さいのがこっちへ進んで来、間もなく二つのはじは、重なり合って、きれいな緑いろの両面凸レンズのかたちをつくり、それもだんだん、まん中がふくらみ出して、とうとう青いのは、すっかりトパースの正面に来ましたので、緑の中心と黄いろな明るい環とができました。,7.899985313415527,0.9999868869781494
560,本文,それがまただんだん横へ外れて、前のレンズの形を逆に繰り返し、とうとうすっとはなれて、サファイアは向うへめぐり、黄いろのはこっちへ進み、また丁度さっきのような風になりました。,0.0,0.0
561,本文,銀河の、かたちもなく音もない水にかこまれて、ほんとうにその黒い測候所が、睡っているように、しずかによこたわったのです。,8.09903621673584,0.999990701675415
562,本文,「あれは、水の速さをはかる器械です。,8.541438102722168,0.9999889135360718
563,本文,水も……。,0.0,0.0
564,本文,」鳥捕りが云いかけたとき、,0.0,0.0
565,本文,「切符を拝見いたします。,-8.379389762878418,-0.9999896287918091
566,本文,」三人の席の横に、赤い帽子をかぶったせいの高い車掌が、いつかまっすぐに立っていて云いました。,0.0,0.0
567,本文,鳥捕りは、だまってかくしから、小さな紙きれを出しました。,0.0,0.0
568,本文,車掌はちょっと見て、すぐ眼をそらして、（あなた方のは？）というように、指をうごかしながら、手をジョバンニたちの方へ出しました。,-4.884784698486328,-0.9975814819335938
569,本文,「さあ、」ジョバンニは困って、もじもじしていましたら、カムパネルラは、わけもないという風で、小さな鼠いろの切符を出しました。,-7.105927467346191,-0.9956181049346924
570,本文,ジョバンニは、すっかりあわててしまって、もしか上着のポケットにでも、入っていたかとおもいながら、手を入れて見ましたら、何か大きな畳んだ紙きれにあたりました。,-1.8245288133621216,-0.6806953549385071
571,本文,こんなもの入っていたろうかと思って、急いで出してみましたら、それは四つに折ったはがきぐらいの大きさの緑いろの紙でした。,-7.193825721740723,-0.9971596002578735
572,本文,車掌が手を出しているもんですから何でも構わない、やっちまえと思って渡しましたら、車掌はまっすぐに立ち直って叮寧にそれを開いて見ていました。,0.0,0.0
573,本文,そして読みながら上着のぼたんやなんかしきりに直したりしていましたし燈台看守も下からそれを熱心にのぞいていましたから、ジョバンニはたしかにあれは証明書か何かだったと考えて少し胸が熱くなるような気がしました。,0.0,0.0
574,本文,「これは三次空間の方からお持ちになったのですか。,-8.702322006225586,-0.9999953508377075
575,本文,」車掌がたずねました。,0.0,0.0
576,本文,「何だかわかりません。,0.0,0.0
577,本文,」もう大丈夫だと安心しながらジョバンニはそっちを見あげてくつくつ笑いました。,-5.101597309112549,-0.9937884211540222
578,本文,「よろしゅうございます。,8.64124584197998,0.9999847412109375
579,本文,南十字へ着きますのは、次の第三時ころになります。,0.0,0.0
580,本文,」車掌は紙をジョバンニに渡して向うへ行きました。,0.0,0.0
581,本文,カムパネルラは、その紙切れが何だったか待ち兼ねたというように急いでのぞきこみました。,8.562055587768555,0.9999910593032837
582,本文,ジョバンニも全く早く見たかったのです。,7.384695053100586,0.9999493360519409
583,本文,ところがそれはいちめん黒い唐草のような模様の中に、おかしな十ばかりの字を印刷したものでだまって見ていると何だかその中へ吸い込まれてしまうような気がするのでした。,-8.096282958984375,-0.9996763467788696
584,本文,すると鳥捕りが横からちらっとそれを見てあわてたように云いました。,0.0,0.0
585,本文,「おや、こいつは大したもんですぜ。,0.0,0.0
586,本文,こいつはもう、ほんとうの天上へさえ行ける切符だ。,9.32332706451416,0.9999984502792358
587,本文,天上どこじゃない、どこでも勝手にあるける通行券です。,-8.932720184326172,-0.9999961853027344
588,本文,こいつをお持ちになれぁ、なるほど、こんな不完全な幻想第四次の銀河鉄道なんか、どこまででも行ける筈でさあ、あなた方大したもんですね。」,-6.074044227600098,-0.998542070388794
589,本文,「何だかわかりません。,0.0,0.0
590,本文,」ジョバンニが赤くなって答えながらそれを又畳んでかくしに入れました。,0.0,0.0
591,本文,そしてきまりが悪いのでカムパネルラと二人、また窓の外をながめていましたが、その鳥捕りの時々大したもんだというようにちらちらこっちを見ているのがぼんやりわかりました。,0.0,0.0
592,本文,「もうじき鷲の停車場だよ。,7.155887126922607,0.9998356103897095
593,本文,」カムパネルラが向う岸の、三つならんだ小さな青じろい三角標と地図とを見較べて云いました。,-6.231693267822266,-0.9868587255477905
594,本文,ジョバンニはなんだかわけもわからずににわかにとなりの鳥捕りが気の毒でたまらなくなりました。,-8.576732635498047,-0.9999949932098389
595,本文,鷺をつかまえてせいせいしたとよろこんだり、白いきれでそれをくるくる包んだり、ひとの切符をびっくりしたように横目で見てあわててほめだしたり、そんなことを一一考えていると、もうその見ず知らずの鳥捕りのために、ジョバンニの持っているものでも食べるものでもなんでもやってしまいたい、もうこの人のほんとうの幸になるなら自分があの光る天の川の河原に立って百年つづけて立って鳥をとってやってもいいというような気がして、どうしてももう黙っていられなくなりました。,-6.749198913574219,-0.999902606010437
596,本文,ほんとうにあなたのほしいものは一体何ですか、と訊こうとして、それではあんまり出し抜けだから、どうしようかと考えて振り返って見ましたら、そこにはもうあの鳥捕りが居ませんでした。,3.6318976879119873,0.5712775588035583
597,本文,網棚の上には白い荷物も見えなかったのです。,0.0,0.0
598,本文,また窓の外で足をふんばってそらを見上げて鷺を捕る支度をしているのかと思って、急いでそっちを見ましたが、外はいちめんのうつくしい砂子と白いすすきの波ばかり、あの鳥捕りの広いせなかも尖った帽子も見えませんでした。,6.3197221755981445,0.9995118379592896
599,本文,「あの人どこへ行ったろう。,3.462130308151245,0.6392387747764587
600,本文,」カムパネルラもぼんやりそう云っていました。,-9.100614547729492,-0.9999971389770508
601,本文,「どこへ行ったろう。,-7.969581604003906,-0.9999667406082153
602,本文,一体どこでまたあうのだろう。,-7.729408264160156,-0.9999597072601318
603,本文,僕はどうしても少しあの人に物を言わなかったろう。」,0.0,0.0
604,本文,「ああ、僕もそう思っているよ。」,0.0,0.0
605,本文,「僕はあの人が邪魔なような気がしたんだ。,0.0,0.0
606,本文,だから僕は大へんつらい。,0.0,0.0
607,本文,」ジョバンニはこんな変てこな気もちは、ほんとうにはじめてだし、こんなこと今まで云ったこともないと思いました。,7.4195404052734375,0.9999738931655884
608,本文,「何だか苹果の匂がする。,0.0,0.0
609,本文,僕いま苹果のこと考えたためだろうか。,0.0,0.0
610,本文,」カムパネルラが不思議そうにあたりを見まわしました。,-8.100019454956055,-0.9997935891151428
611,本文,「ほんとうに苹果の匂だよ。,0.0,0.0
612,本文,それから野茨の匂もする。,0.0,0.0
613,本文,」ジョバンニもそこらを見ましたがやっぱりそれは窓からでも入って来るらしいのでした。,8.726553916931152,0.9999960660934448
614,本文,いま秋だから野茨の花の匂のする筈はないとジョバンニは思いました。,0.0,0.0
615,本文,そしたら俄かにそこに、つやつやした黒い髪の六つばかりの男の子が赤いジャケツのぼたんもかけずひどくびっくりしたような顔をしてがたがたふるえてはだしで立っていました。,-8.77225112915039,-0.9999959468841553
616,本文,隣りには黒い洋服をきちんと着たせいの高い青年が一ぱいに風に吹かれているけやきの木のような姿勢で、男の子の手をしっかりひいて立っていました。,5.2595977783203125,0.9307505488395691
617,本文,「あら、ここどこでしょう。,-8.568721771240234,-0.9999829530715942
618,本文,まあ、きれいだわ。,0.0,0.0
619,本文,」青年のうしろにもひとり十二ばかりの眼の茶いろな可愛らしい女の子が黒い外套を着て青年の腕にすがって不思議そうに窓の外を見ているのでした。,3.8591701984405518,0.9950148463249207
620,本文,「ああ、ここはランカシャイヤだ。,8.726250648498535,0.999995231628418
621,本文,いや、コンネクテカット州だ。,0.0,0.0
622,本文,いや、ああ、ぼくたちはそらへ来たのだ。,0.0,0.0
623,本文,わたしたちは天へ行くのです。,9.359940528869629,0.9999955892562866
624,本文,ごらんなさい。,-7.746191024780273,-0.9999717473983765
625,本文,あのしるしは天上のしるしです。,8.91346549987793,0.9999687671661377
626,本文,もうなんにもこわいことありません。,8.661767959594727,0.9999916553497314
627,本文,わたくしたちは神さまに召されているのです。,9.30500316619873,0.9999982118606567
628,本文,」黒服の青年はよろこびにかがやいてその女の子に云いました。,0.0,0.0
629,本文,けれどもなぜかまた額に深く皺を刻んで、それに大へんつかれているらしく、無理に笑いながら男の子をジョバンニのとなりに座らせました。,0.0,0.0
630,本文,それから女の子にやさしくカムパネルラのとなりの席を指さしました。,9.27125072479248,0.9999980926513672
631,本文,女の子はすなおにそこへ座って、きちんと両手を組み合せました。,0.0,0.0
632,本文,「ぼくおおねえさんのとこへ行くんだよう。,-7.838971138000488,-0.999779999256134
633,本文,」腰掛けたばかりの男の子は顔を変にして燈台看守の向うの席に座ったばかりの青年に云いました。,-6.018274784088135,-0.9614480137825012
634,本文,青年は何とも云えず悲しそうな顔をして、じっとその子の、ちぢれてぬれた頭を見ました。,0.0,0.0
635,本文,女の子は、いきなり両手を顔にあててしくしく泣いてしまいました。,0.0,0.0
636,本文,「お父さんやきくよねえさんはまだいろいろお仕事があるのです。,5.88154935836792,0.9666525721549988
637,本文,けれどももうすぐあとからいらっしゃいます。,0.0,0.0
638,本文,それよりも、おっかさんはどんなに永く待っていらっしゃったでしょう。,7.204374313354492,0.9996678829193115
639,本文,わたしの大事なタダシはいまどんな歌をうたっているだろう、雪の降る朝にみんなと手をつないでぐるぐるにわとこのやぶをまわってあそんでいるだろうかと考えたりほんとうに待って心配していらっしゃるんですから、早く行っておっかさんにお目にかかりましょうね。」,8.914521217346191,0.999993085861206
640,本文,「うん、だけど僕、船に乗らなけぁよかったなあ。」,0.0,0.0
641,本文,「ええ、けれど、ごらんなさい、そら、どうです、あの立派な川、ね、あすこはあの夏中、ツインクル、ツインクル、リトル、スターをうたってやすむとき、いつも窓からぼんやり白く見えていたでしょう。,0.0,0.0
642,本文,あすこですよ。,0.0,0.0
643,本文,ね、きれいでしょう、あんなに光っています。」,8.562573432922363,0.9999803304672241
644,本文,泣いていた姉もハンケチで眼をふいて外を見ました。,4.883466720581055,0.9982372522354126
645,本文,青年は教えるようにそっと姉弟にまた云いました。,0.0,0.0
646,本文,「わたしたちはもうなんにもかなしいことないのです。,8.894434928894043,0.9999957084655762
647,本文,わたしたちはこんないいとこを旅して、じき神さまのとこへ行きます。,8.947308540344238,0.9999920129776001
648,本文,そこならもうほんとうに明るくて匂がよくて立派な人たちでいっぱいです。,9.168126106262207,0.9999957084655762
649,本文,そしてわたしたちの代りにボートへ乗れた人たちは、きっとみんな助けられて、心配して待っているめいめいのお父さんやお母さんや自分のお家へやら行くのです。,9.370460510253906,0.9999980926513672
650,本文,さあ、もうじきですから元気を出しておもしろくうたって行きましょう。,4.225519180297852,0.9154902696609497
651,本文,」青年は男の子のぬれたような黒い髪をなで、みんなを慰めながら、自分もだんだん顔いろがかがやいて来ました。,0.0,0.0
652,本文,「あなた方はどちらからいらっしゃったのですか。,-8.641134262084961,-0.9999880790710449
653,本文,どうなすったのですか。,-7.6155548095703125,-0.9998106360435486
654,本文,」さっきの燈台看守がやっと少しわかったように青年にたずねました。,0.0,0.0
655,本文,青年はかすかにわらいました。,0.0,0.0
656,本文,「いえ、氷山にぶっつかって船が沈みましてね、わたしたちはこちらのお父さんが急な用で二ヶ月前一足さきに本国へお帰りになったのであとから発ったのです。,6.821173667907715,0.999481737613678
657,本文,私は大学へはいっていて、家庭教師にやとわれていたのです。,9.395743370056152,0.999996542930603
658,本文,ところがちょうど十二日目、今日か昨日のあたりです、船が氷山にぶっつかって一ぺんに傾きもう沈みかけました。,-9.000920295715332,-0.9999960660934448
659,本文,月のあかりはどこかぼんやりありましたが、霧が非常に深かったのです。,8.838064193725586,0.9999972581863403
660,本文,ところがボートは左舷の方半分はもうだめになっていましたから、とてもみんなは乗り切らないのです。,-6.465708255767822,-0.9964783787727356
661,本文,もうそのうちにも船は沈みますし、私は必死となって、どうか小さな人たちを乗せて下さいと叫びました。,5.003419876098633,0.9929416179656982
662,本文,近くの人たちはすぐみちを開いてそして子供たちのために祈って呉れました。,5.115370273590088,0.8821646571159363
663,本文,けれどもそこからボートまでのところにはまだまだ小さな子どもたちや親たちやなんか居て、とても押しのける勇気がなかったのです。,0.0,0.0
664,本文,それでもわたくしはどうしてもこの方たちをお助けするのが私の義務だと思いましたから前にいる子供らを押しのけようとしました。,6.42104959487915,0.9980401396751404
665,本文,けれどもまたそんなにして助けてあげるよりはこのまま神のお前にみんなで行く方がほんとうにこの方たちの幸福だとも思いました。,8.70812702178955,0.9999656677246094
666,本文,それからまたその神にそむく罪はわたくしひとりでしょってぜひとも助けてあげようと思いました。,9.313708305358887,0.9999972581863403
667,本文,けれどもどうして見ているとそれができないのでした。,2.7014386653900146,0.8619008660316467
668,本文,子どもらばかりボートの中へはなしてやってお母さんが狂気のようにキスを送りお父さんがかなしいのをじっとこらえてまっすぐに立っているなどとてももう腸もちぎれるようでした。,7.351723670959473,0.9999538660049438
669,本文,そのうち船はもうずんずん沈みますから、私はもうすっかり覚悟してこの人たち二人を抱いて、浮べるだけは浮ぼうとかたまって船の沈むのを待っていました。,8.662184715270996,0.999943733215332
670,本文,誰が投げたかライフブイが一つ飛んで来ましたけれども滑ってずうっと向うへ行ってしまいました。,-7.247076988220215,-0.9973932504653931
671,本文,私は一生けん命で甲板の格子になったとこをはなして、三人それにしっかりとりつきました。,9.087141990661621,0.9999898672103882
672,本文,どこからともなく〔約二字分空白〕番の声があがりました。,-9.041683197021484,-0.9999970197677612
673,本文,たちまちみんなはいろいろな国語で一ぺんにそれをうたいました。,8.38040828704834,0.9998785257339478
674,本文,そのとき俄かに大きな音がして私たちは水に落ちもう渦に入ったと思いながらしっかりこの人たちをだいてそれからぼうっとしたと思ったらもうここへ来ていたのです。,8.058989524841309,0.9999898672103882
675,本文,この方たちのお母さんは一昨年没くなられました。,0.0,0.0
676,本文,ええボートはきっと助かったにちがいありません、何せよほど熟練な水夫たちが漕いですばやく船からはなれていましたから。」,5.843557834625244,0.9722413420677185
677,本文,そこらから小さないのりの声が聞えジョバンニもカムパネルラもいままで忘れていたいろいろのことをぼんやり思い出して眼が熱くなりました。,-6.5974249839782715,-0.9997535347938538
678,本文,（ああ、その大きな海はパシフィックというのではなかったろうか。,0.0,0.0
679,本文,その氷山の流れる北のはての海で、小さな船に乗って、風や凍りつく潮水や、烈しい寒さとたたかって、たれかが一生けんめいはたらいている。,9.350028991699219,0.9999943971633911
680,本文,ぼくはそのひとにほんとうに気の毒でそしてすまないような気がする。,-8.833442687988281,-0.9999879598617554
681,本文,ぼくはそのひとのさいわいのためにいったいどうしたらいいのだろう。,0.0,0.0
682,本文,）ジョバンニは首を垂れて、すっかりふさぎ込んでしまいました。,-8.665162086486816,-0.9999936819076538
683,本文,「なにがしあわせかわからないです。,0.0,0.0
684,本文,ほんとうにどんなつらいことでもそれがただしいみちを進む中でのできごとなら峠の上りも下りもみんなほんとうの幸福に近づく一あしずつですから。」,8.666205406188965,0.9999758005142212
685,本文,燈台守がなぐさめていました。,0.0,0.0
686,本文,「ああそうです。,0.0,0.0
687,本文,ただいちばんのさいわいに至るためにいろいろのかなしみもみんなおぼしめしです。」,0.0,0.0
688,本文,青年が祈るようにそう答えました。,0.0,0.0
689,本文,そしてあの姉弟はもうつかれてめいめいぐったり席によりかかって睡っていました。,9.109661102294922,0.999984860420227
690,本文,さっきのあのはだしだった足にはいつか白い柔らかな靴をはいていたのです。,0.0,0.0
691,本文,ごとごとごとごと汽車はきらびやかな燐光の川の岸を進みました。,9.05162525177002,0.9999828338623047
692,本文,向うの方の窓を見ると、野原はまるで幻燈のようでした。,8.63733959197998,0.999985933303833
693,本文,百も千もの大小さまざまの三角標、その大きなものの上には赤い点点をうった測量旗も見え、野原のはてはそれらがいちめん、たくさんたくさん集ってぼおっと青白い霧のよう、そこからかまたはもっと向うからかときどきさまざまの形のぼんやりした狼煙のようなものが、かわるがわるきれいな桔梗いろのそらにうちあげられるのでした。,8.454416275024414,0.9999949932098389
694,本文,じつにそのすきとおった奇麗な風は、ばらの匂でいっぱいでした。,8.81847095489502,0.9999918937683105
695,本文,「いかがですか。,0.0,0.0
696,本文,こういう苹果はおはじめてでしょう。,3.9213027954101562,0.6441593170166016
697,本文,」向うの席の燈台看守がいつか黄金と紅でうつくしくいろどられた大きな苹果を落さないように両手で膝の上にかかえていました。,8.110329627990723,0.9999567270278931
698,本文,「おや、どっから来たのですか。,-9.058294296264648,-0.999997615814209
699,本文,立派ですねえ。,0.0,0.0
700,本文,ここらではこんな苹果ができるのですか。,-8.954968452453613,-0.999984622001648
701,本文,」青年はほんとうにびっくりしたらしく燈台看守の両手にかかえられた一もりの苹果を眼を細くしたり首をまげたりしながらわれを忘れてながめていました。,9.241837501525879,0.9999947547912598
702,本文,「いや、まあおとり下さい。,0.0,0.0
703,本文,どうか、まあおとり下さい。」,0.0,0.0
704,本文,青年は一つとってジョバンニたちの方をちょっと見ました。,0.0,0.0
705,本文,「さあ、向うの坊ちゃんがた。,-7.159364700317383,-0.9991395473480225
706,本文,いかがですか。,0.0,0.0
707,本文,おとり下さい。」,-5.282205581665039,-0.9980908036231995
708,本文,ジョバンニは坊ちゃんといわれたのですこししゃくにさわってだまっていましたがカムパネルラは,0.0,0.0
709,本文,「ありがとう、」と云いました。,8.042733192443848,0.9998024106025696
710,本文,すると青年は自分でとって一つずつ二人に送ってよこしましたのでジョバンニも立ってありがとうと云いました。,2.8528172969818115,0.86227947473526
711,本文,燈台看守はやっと両腕があいたのでこんどは自分で一つずつ睡っている姉弟の膝にそっと置きました。,0.0,0.0
712,本文,「どうもありがとう。,8.960728645324707,0.9999954700469971
713,本文,どこでできるのですか。,-9.046467781066895,-0.9999785423278809
714,本文,こんな立派な苹果は。」,8.663596153259277,0.9999958276748657
715,本文,青年はつくづく見ながら云いました。,0.0,0.0
716,本文,「この辺ではもちろん農業はいたしますけれども大ていひとりでにいいものができるような約束になって居ります。,8.51158618927002,0.9999607801437378
717,本文,農業だってそんなに骨は折れはしません。,0.0,0.0
718,本文,たいてい自分の望む種子さえ播けばひとりでにどんどんできます。,1.4706439971923828,0.5356125831604004
719,本文,米だってパシフィック辺のように殻もないし十倍も大きくて匂もいいのです。,0.0,0.0
720,本文,けれどもあなたがたのいらっしゃる方なら農業はもうありません。,-6.1149187088012695,-0.9993997812271118
721,本文,苹果だってお菓子だってかすが少しもありませんからみんなそのひとそのひとによってちがったわずかのいいかおりになって毛あなからちらけてしまうのです。」,5.502030372619629,0.9987382292747498
722,本文,にわかに男の子がぱっちり眼をあいて云いました。,0.0,0.0
723,本文,「ああぼくいまお母さんの夢をみていたよ。,8.833658218383789,0.9999665021896362
724,本文,お母さんがね立派な戸棚や本のあるとこに居てね、ぼくの方を見て手をだしてにこにこにこにこわらったよ。,8.895298957824707,0.9999696016311646
725,本文,ぼくおっかさん。,0.0,0.0
726,本文,りんごをひろってきてあげましょうか云ったら眼がさめちゃった。,-9.079642295837402,-0.9999948740005493
727,本文,ああここさっきの汽車のなかだねえ。」,0.0,0.0
728,本文,「その苹果がそこにあります。,6.046910762786865,0.9997629523277283
729,本文,このおじさんにいただいたのですよ。,0.0,0.0
730,本文,」青年が云いました。,0.0,0.0
731,本文,「ありがとうおじさん。,9.15587329864502,0.9999960660934448
732,本文,おや、かおるねえさんまだねてるねえ、ぼくおこしてやろう。,0.0,0.0
733,本文,ねえさん。,8.521527290344238,0.9999176263809204
734,本文,ごらん、りんごをもらったよ。,-8.995621681213379,-0.9999970197677612
735,本文,おきてごらん。」,-8.262038230895996,-0.99998939037323
736,本文,姉はわらって眼をさましまぶしそうに両手を眼にあててそれから苹果を見ました。,8.840620994567871,0.9999716281890869
737,本文,男の子はまるでパイを喰べるようにもうそれを喰べていました、また折角剥いたそのきれいな皮も、くるくるコルク抜きのような形になって床へ落ちるまでの間にはすうっと、灰いろに光って蒸発してしまうのでした。,8.954235076904297,0.9999933242797852
738,本文,二人はりんごを大切にポケットにしまいました。,8.314106941223145,0.9997852444648743
739,本文,川下の向う岸に青く茂った大きな林が見え、その枝には熟してまっ赤に光る円い実がいっぱい、その林のまん中に高い高い三角標が立って、森の中からはオーケストラベルやジロフォンにまじって何とも云えずきれいな音いろが、とけるように浸みるように風につれて流れて来るのでした。,9.206305503845215,0.9999945163726807
740,本文,青年はぞくっとしてからだをふるうようにしました。,0.0,0.0
741,本文,だまってその譜を聞いていると、そこらにいちめん黄いろやうすい緑の明るい野原か敷物かがひろがり、またまっ白な蝋のような露が太陽の面を擦めて行くように思われました。,0.0,0.0
742,本文,「まあ、あの烏。,0.0,0.0
743,本文,」カムパネルラのとなりのかおると呼ばれた女の子が叫びました。,-8.878766059875488,-0.9999895095825195
744,本文,「からすでない。,-9.074625015258789,-0.9999972581863403
745,本文,みんなかささぎだ。,6.1517744064331055,0.9951801300048828
746,本文,」カムパネルラがまた何気なく叱るように叫びましたので、ジョバンニはまた思わず笑い、女の子はきまり悪そうにしました。,-4.344944000244141,-0.9943958520889282
747,本文,まったく河原の青じろいあかりの上に、黒い鳥がたくさんたくさんいっぱいに列になってとまってじっと川の微光を受けているのでした。,0.0,0.0
748,本文,「かささぎですねえ、頭のうしろのとこに毛がぴんと延びてますから。,-6.882111549377441,-0.9922812581062317
749,本文,」青年はとりなすように云いました。,0.0,0.0
750,本文,向うの青い森の中の三角標はすっかり汽車の正面に来ました。,0.0,0.0
751,本文,そのとき汽車のずうっとうしろの方からあの聞きなれた〔約二字分空白〕番の讃美歌のふしが聞えてきました。,0.0,0.0
752,本文,よほどの人数で合唱しているらしいのでした。,0.0,0.0
753,本文,青年はさっと顔いろが青ざめ、たって一ぺんそっちへ行きそうにしましたが思いかえしてまた座りました。,0.0,0.0
754,本文,かおる子はハンケチを顔にあててしまいました。,-7.265758514404297,-0.9962400197982788
755,本文,ジョバンニまで何だか鼻が変になりました。,-6.126877784729004,-0.9997571110725403
756,本文,けれどもいつともなく誰ともなくその歌は歌い出されだんだんはっきり強くなりました。,0.0,0.0
757,本文,思わずジョバンニもカムパネルラも一緒にうたい出したのです。,4.558904647827148,0.8143028616905212
758,本文,そして青い橄欖の森が見えない天の川の向うにさめざめと光りながらだんだんうしろの方へ行ってしまいそこから流れて来るあやしい楽器の音ももう汽車のひびきや風の音にすり耗らされてずうっとかすかになりました。,-8.590446472167969,-0.9999943971633911
759,本文,「あ孔雀が居るよ。」,-5.226253509521484,-0.9970867037773132
760,本文,「ええたくさん居たわ。,-3.21578311920166,-0.6340886950492859
761,本文,」女の子がこたえました。,0.0,0.0
762,本文,ジョバンニはその小さく小さくなっていまはもう一つの緑いろの貝ぼたんのように見える森の上にさっさっと青じろく時々光ってその孔雀がはねをひろげたりとじたりする光の反射を見ました。,8.632275581359863,0.9999935626983643
