,type,text,logit_score,pred_score
445,本文,ルーベンスに縁の深いこの町では、一流の画の大家が三人審査員になって、それらの作品の優劣をきめることになっていました。,1.375098705291748,0.6608011722564697
446,本文,春と夏と秋を打っ通して、ネルロはこの大作の完成に余念がありませんでした。,1.46409010887146,0.7206581830978394
447,本文,もしこれがうまく栄冠を担えれば彼にとっては、年来の宿望に向って第一歩をふみ出すことになるのです。,2.2323110103607178,0.8738660216331482
448,本文,ネルロはこの企てを誰にも言いませんでした。,-0.39646291732788086,-0.4105154871940613
449,本文,おじいさんに言ったところで分ってはもらえないし、それはアロアは、もう彼にとって、ないも同じでした。,0.0,0.0
450,本文,打ち明けるのはただ犬のパトラッシュだけ。,-0.7761359810829163,-0.4967646896839142
451,本文,そうしていつも、,0.0,0.0
452,本文,「ああルーベンス、ルーベンスの魂が知っていたら、きっと僕をえらび出してくれるのだが。,0.0,0.0
453,本文,」とつぶやくのでした。,-0.7344531416893005,-0.4849173128604889
454,本文,パトラッシュもまた、こんなことを考えていました。,0.7444136142730713,0.4785836338996887
455,本文,ルーベンスと言う人は、きっと犬を愛していたにちがいない。,0.0,0.0
456,本文,もし犬を深く愛していたんでなければ、あんなに正しく、美しい、犬が描けるものではないと――。,0.0,0.0
457,本文,出品する画は、いずれも十二月の一日に運ばれて、その月の二十四日に結果が発表されることになっていました。,0.0,0.0
458,本文,で、もしうまく、入選すれば、クリスマスには二重のよろこびを持てるわけでした。,0.0,0.0
459,本文,身を切るような寒風の吹き荒ぶその日、ネルロは波打つ胸をおさえて、いよいよでき上った苦心の画を、牛乳車にのせて、パトラッシュと一しょに、町へ運んで行きました。,2.2615089416503906,0.895326554775238
460,本文,そして、きめられた通りに展覧会の入口のところにおきました。,0.0,0.0
461,本文,「大抵だめだろう――僕には分らない――。」,-1.6570045948028564,-0.6862736940383911
462,本文,ネルロは、妙に臆病になって、なにか、胸がいたいほどでした。,1.2066212892532349,0.6754396557807922
463,本文,画はおいて来たものの、考えてみれば、ずいぶん向う見ずな話です。,0.0,0.0
464,本文,靴下もないようなこの貧乏な子供が、自分の名さえろくろく書けない無学の身で、はずかしくもなく、そんな一流の大家たちに、自分の画を見てもらうなんて――,0.9186564683914185,0.6325986981391907
465,本文,だが、ネルロは、大寺院に近づくにつれてだんだん元気をとりもどしました。,0.0,0.0
466,本文,威厳のある王様のようなルーベンスの姿が、暗い中からすっと浮んで来て、ネルロに微笑みかけ、ささやくようにおもわれたからです。,0.9481122493743896,0.546712338924408
467,本文,「気を落してはいけないよ。,-0.7927966713905334,-0.5364676713943481
468,本文,私だって、アントワープに名を残すようになったのは、決して、弱い心ではできなかったことだよ。」,0.8786905407905579,0.5204622745513916
469,本文,冷たい夜を、ネルロは、わが心をはげましつつ、かえって行きました。,1.2831076383590698,0.6716163754463196
470,本文,彼は全力をつくしたのです。,1.7288366556167603,0.7935710549354553
471,本文,あとはもう、神様の御心に任せる他ありませんでした。,0.0,0.0
472,本文,その夜、ネルロが家へかえってから雪が降り出し、幾日も幾日もふりつづきました。,1.2255454063415527,0.6904535889625549
473,本文,田も畑もあぜみちも、すっかり雪にうずもれてしまい、川という川はみんな、かたく凍りついてしまいました。,-0.5542718172073364,-0.4899297058582306
474,本文,もうこうなると、牛乳を持ちまわるのは、実に辛いのでした。,1.5062810182571411,0.7025915384292603
475,本文,吹きさらしの野、夜明けの暗い人気のない町は、よけい寒さがこたえるのでした。,0.5921555757522583,0.4812411069869995
476,本文,殊に犬のパトラッシュは、少年が年毎に次第に力を増して行くのに反し、ますます老いぼれて行くのみで、骨の節々が硬ばって来てはげしく疼いて苦しいのでした。,0.0,0.0
477,本文,「パトラッシュ、お前はもううちでねておいでよ。,0.6489462852478027,0.5172191262245178
478,本文,お前ももう隠居してもいい頃だ、大丈夫、僕ひとりで車はひけるから。,1.8863513469696045,0.8010620474815369
479,本文,」と、ネルロが無理にも止めようとしたのは、一朝や二朝のことではありませんでした。,0.0,0.0
480,本文,が、パトラッシュはききません。,0.0,0.0
481,本文,毎朝、起きると、彼はちゃんと梶棒のところへ行っています。,1.7940891981124878,0.7659184336662292
482,本文,そして、今まで長の年月通い慣れたその野道を、雪を蹴って、進むのでした。,2.117629289627075,0.8464127779006958
483,本文,ただ少年に、以前より手数をかけるのは、牛乳車の輪が、凍った轍の跡にはまって、動きのとれない時、後から棒をさしこんでもらうだけでした。,0.0,0.0
484,本文,これだけ、昔より力がおとろえたのです。,1.4434224367141724,0.6992749571800232
485,本文,「死ぬまでは休息と言うことはない。,0.5667356252670288,0.44696101546287537
486,本文,」パトラッシュはいつもこうかんがえていました。,0.9669399261474609,0.5575332045555115
487,本文,が、ときどき、ふっと、その最後の休息が、間近に迫って来たようにかんじられて、なんだか目が前ほどはっきり見えなくなったし、教会堂の鐘が五つ鳴って、パトラッシュに、起きて働かねばならぬ時が来たと知らせると、ぱっとはね起るのに変りありませんが、それが前とちがって、非常な苦痛にかんじられるのです。,0.0,0.0
488,本文,「かわいそうなパトラッシュ。,1.4264432191848755,0.7402058243751526
489,本文,お前も、わしと一しょに、安楽往生をするのかい。」,0.23487253487110138,0.3785395622253418
490,本文,ジェハンじいさんは、やせこけた皺だらけの手で、犬の頭をなでました。,0.7898868918418884,0.5507016777992249
491,本文,このおじいさんと老犬とは、いつも、パンの皮を分けてたべました。,1.6089314222335815,0.785641610622406
492,本文,そしていつも同じ心で、年を取るのを嘆きつつ行末のことを案じ合うのでした。,1.849608063697815,0.7836204767227173
493,本文,お互いが死んでしまったら、あとに残るあの可愛いネルロはどうなるでしょう。,0.9562480449676514,0.5386878848075867
494,本文,ある日の午後のこと、少年と犬とが、アントワープからのかえりみちでした。,1.4966498613357544,0.7264721393585205
495,本文,雪は凍って、まるで大理石のようにひろい野原にしきつめていました。,0.9280402660369873,0.5930909514427185
496,本文,ふと足許を見ると、可愛らしい人形が落ちていました。,0.0,0.0
497,本文,五六寸の、たいへん美しい太鼓叩きの人形で、ちっとも傷のついていない立派なおもちゃでした。,2.826451063156128,0.9452695250511169
498,本文,ネルロは拾い上げて、いろいろ探してみましたが、落し主が分らないので、それをアロアにやったら、さぞよろこぶだろう、とかんがえました。,0.0,0.0
499,本文,落し主が分らないのだから、それを長い間の仲よしにやっても、別にわるいことではあるまい、と彼は思ったのでした。,0.0,0.0
500,本文,ネルロが粉挽屋のところを通った時は、もうしずかな晩になっていました。,0.8408465385437012,0.5163639783859253
501,本文,アロアの部屋の小さい窓はよく分っています。,1.4243241548538208,0.5875049829483032
502,本文,その窓のすぐきわから斜下につき出た屋根、彼はその屋根によじのぼって、しずかに窓をたたくと、中で小さな灯がつきました。,0.0,0.0
503,本文,アロアは窓をあけてびっくりしました。,1.0949475765228271,0.6614863872528076
504,本文,ネルロは太鼓叩きの人形をアロアの手に握らして、小さな声で口早に言いました。,0.0,0.0
505,本文,「アロアちゃん、お人形だよ。,0.4997168481349945,0.49810776114463806
506,本文,雪の上で拾ったの。,0.0,0.0
507,本文,とっておおきなさいよ、ね、神様が下すったんですもの。」,0.0,0.0
508,本文,ネルロはするすると屋根をすべりおりて、アロアが、ありがとう、と言う間もなく、闇の中に消えてしまいました。,0.405646950006485,0.4547974467277527
509,本文,その夜、粉挽場が火事になって、水車場と母屋だけは助かりましたが、納屋と沢山の麦がやけました。,-0.9063200354576111,-0.5210128426551819
510,本文,村中は大へんなさわぎで、アントワープからは、雪を蹴立てて、蒸気ポンプがかけつけて来ました。,0.0,0.0
511,本文,さいわい、保険がつけてあったので、大した損害にはなりませんでしたが、主人のコゼツは、かんかんに怒って、この火事はあやまちからではなく、きっと誰かが、つけ火をしたにちがいないと、どなりました。,0.0,0.0
512,本文,この時ネルロも、円かな夢を破られて、びっくりしてかけつけて来ましたが、コゼツの旦那は荒々しく彼をつきのけて、腹が立ってたまらないように、,0.9528225660324097,0.5965850949287415
513,本文,「貴様は宵にここらをうろついていたな。,0.0,0.0
514,本文,俺はちゃんと知っているぞ、貴様こそ今夜の火事には一番覚えがあるはずだ。,1.788079023361206,0.7976237535476685
515,本文,」と怒鳴りました。,-1.1912486553192139,-0.6692875623703003
516,本文,ネルロはあまりのことにぼんやりしてしまって口が利けませんでした。,0.0,0.0
517,本文,場合が場合だから、聞いている人は、それを冗談だと聞きすごしてくれないだろうと、全く途方にくれてしまいました。,-0.6972444653511047,-0.5099369287490845
518,本文,粉挽屋の主人は、翌日になっても、近所の人の前で大っぴらにこの言葉を口にしました。,1.050493836402893,0.6438648700714111
519,本文,すると中には、ネルロがその夜、別に用もないのに粉挽場の辺をうろうろしていたの、アロアと遊ぶことを断られたので、ネルロがコゼツの旦那を恨んでいたのと、蔭口をきく者も出て来、その上何とかしてこのお金持に取入って、その一人娘を息子の嫁にもらい、財産にありつこうと言う腹ぐろい人達も交って、ジェハンじいさんの孫は、全く可哀想な立場におかれてしまいました。,-0.1724965125322342,-0.3638271689414978
520,本文,村の人達は誰もまさか、コゼツの旦那の言葉を、信じるわけではないのですが、何しろ、狭い村のことではあり、村一番のお金持の気に逆っては何かと自分たちの損ですから、あんまり親切そうにしているところをコゼツの旦那に見られては面倒だと、みんな、申し合せたように、ネルロを避けるようになってしまったのでした。,0.0,0.0
521,本文,ですから、それからは、ネルロとパトラッシュが、毎朝アントワープへ運んで行く牛乳の御用を聞きにまわっても、牧場主たちは、以前のように、何かと親切に計らってくれず、素気ない態度で、あまり口も利いてくれないのでした。,0.0,0.0
522,本文,粉挽屋のおかみさんは、涙ぐんで、おそるおそる主人に言いました。,1.1757639646530151,0.6468139886856079
523,本文,「あなた、それではあんまり可哀想ですわ。,0.0,0.0
524,本文,私、あの子が気の毒でたまりません。,0.8470750451087952,0.5813660621643066
525,本文,あの子はほんとに、無邪気な正直者ですもの。,0.7884429693222046,0.4798269271850586
526,本文,いくら、くやしくかんじたことがあったとしたって、ゆめにもあんな大それた悪いことをするような子ではありませんわ。」,0.0,0.0
527,本文,けれどもコゼツの旦那は一徹者ですから、一度、自分の口から言いふらしたことは、是が非でも、押し通さねばすまないのでした。,0.0,0.0
528,本文,たとえ、心の奥底で、悪かったが、と気がついて居りながらも、あわれなネルロ、いかに身が潔白なればかまわないとは言え、そこはまだ子供です。,0.0,0.0
529,本文,「なあに。,0.0,0.0
530,本文,僕の画さえ入選したら、村の人達だって、すこしは僕に同情してくれるだろう。,0.0,0.0
531,本文,」と気をとりなおしとりなおしても、パトラッシュとたったふたりでいる時など、止めようもない涙があふれ落ちるのでした。,0.0,0.0
532,本文,全く幼い時から会う人毎に可愛がられ、ほめられて大きくなった身が、突然あられもない汚名をきせられ、その頼りにしていた世間の、打って変った冷たい素気ない態度を堪えしのんで行くことは、死にも勝る苦しみでした。,2.1139075756073,0.9065725207328796
533,本文,雪がふりつづき、村の人達はみんな炉ばたに集まるのに、ネルロとパトラッシュは除者で、もう用はないのです。,-2.2871806621551514,-0.9158253073692322
534,本文,隙間の多いあばら家に、ふたりはしょんぼりとおじいさんのお守りをする。,1.5535671710968018,0.7326611876487732
535,本文,炉は、いつしか火が消えて冷たく、食卓の上には、食べもののない時がつづくのでした。,0.0,0.0
536,本文,それもそのはず、近頃アントワープから驢馬を仕立てて、毎日牛乳を買い出しに来る商人があらわれたのです。,0.0,0.0
537,本文,そうして、少年をあわれんで、その商人の牛乳を買わず、緑いろの小さな牛乳車を待っていてくれる家は、ほんの三、四軒に減ってしまい、そのために、パトラッシュが曳かねばならぬ車の荷は軽くなったものの、ネルロの財布に入る端金はいよいよわずかになってしまったのでした。,0.0,0.0
538,本文,犬は、いつも止る家の前には、ちゃんと車を止めますが、その門は、もはや彼等のためには開かれませんでした。,0.0,0.0
539,本文,あわれみを乞うようにじっと見上げる犬の眼は、見る人の胸を打ちましたがみんなむりに目をつぶって心を鬼にして閉め出すのでした。,0.0,0.0
540,本文,パトラッシュは、力なく空車をひいて行きます。,0.0,0.0
541,本文,誰だって、人情のないものはありませんが、コゼツの旦那の気にさわるのをおそれたからでした。,0.0,0.0
542,本文,いよいよクリスマスは近づいて来ました。,1.8064630031585693,0.7816086411476135
543,本文,寒さは一そうきびしくなり、雪は六尺も積もり、氷は、牛や人間が、どこをふんでも大丈夫な程厚くなりました。,1.5453492403030396,0.7380404472351074
544,本文,この季節が、このあたりでは一番たのしい時なのです。,2.0264852046966553,0.7939297556877136
545,本文,どんな貧乏な家にも、あたたかなおいしい御馳走やお菓子が用意され、ストーヴの上には、スープ鍋が、さもうまそうに湯気を立てていて、部屋は色美しくかざられて、たのしげな笑声がもれるのでした。,2.6717369556427,0.9405231475830078
546,本文,馬という馬はみんな鈴をつけられ、その音が、いたるところに、にぎやかにひびくのでした。,0.0,0.0
547,本文,またそとには、若い娘たちが美しい頭巾に厚い上着をつけ、キャッキャッとはしゃぎながら、雪みちをあちこちの集まりに行きつ戻りつしています。,1.6351985931396484,0.7384610772132874
548,本文,その中に、ただ、ネルロの小屋だけが、暗くつめたいのでした。,0.0,0.0
549,本文,ネルロとパトラッシュは、全くのふたりっきりになってしまいました。,0.37770846486091614,0.445887953042984
550,本文,クリスマスの一週間前とうとうジェハンじいさんは息をひきとってしまったのです。,1.4022918939590454,0.7508480548858643
551,本文,おじいさんは、ねている間に死にました。,0.0,0.0
552,本文,明け方のうす明りに、はじめてそれを知ったふたりの嘆きは、どんなだったでしょう。,1.1964035034179688,0.6928295493125916
553,本文,おじいさんは、どんなに彼等を愛しぬいていたことでしょう。,2.031101942062378,0.8384394645690918
554,本文,おじいさんは、長い長い間、病の床についたきりで身動きもならず、ふたりのために何をしてやることもできませんでしたが、しかもこの親切な言葉とやさしい笑顔とは、つかれてかえって来るふたりにとって、どんなに大きな慰めだったことか――そのなきがらを松板の棺におさめ、小さな教会堂のとなりの名もない墓に葬ったとき、ふたりは悲しみ極まわって、雪の上に泣きくずれたまま、立ち去ろうともしませんでした。,2.672879457473755,0.9528553485870361
555,本文,ああ、犬と少年――彼等は全く、この世に頼るものなく取残されたのでした。,0.644491970539093,0.4930337369441986
556,本文,今度こそはあわれにおもって心も解けるだろう、と信じたおかみさんの心だのみも空しく、粉挽屋の主人は、そのささやかな葬式が、門前をすぎるのを見ても、眉をよせたままくやみ一つつぶやこうとはしませんでした。,0.26888570189476013,0.40009167790412903
557,本文,気の弱いおかみさんは、とりつく術もなく涙をふきふき、そっと凋まない花を花環に編んで、アロアにそれを墓場へ持って行かせ、今は少年も立ち去って、人影もないその墓の上にうやうやしくおかせたのでした。,0.8660509586334229,0.6191914677619934
558,本文,ネルロとパトラッシュは、はりさけるような悲しい胸を抱いて墓場を立ち去ったが、そのかえり行く小屋さえも、なおふたりに慰めを与えることをしませんでした。,1.1531575918197632,0.6784535646438599
559,本文,それは、この小さな家の地代が一月おくれになってしまっていたところへ、このかなしい葬式のために、ネルロは、最後の一銭まで、払ってしまったのです。,1.083727478981018,0.6910631060600281
560,本文,小屋の持主というのは靴やのおやじで、世の中に金ほど可愛いものはないと思っている人情知らずでした。,0.9309476613998413,0.5886372327804565
561,本文,彼は、ネルロの詫言に耳をも貸さず、家賃や地代が払えないなら、その代り小屋にあるものは、鍋から釜から、木片一つ、石塊一つに至るまで、すっかりおいて明日限り立ち退けと、むごい宣告を下したのでした。,-0.9248243570327759,-0.6352095007896423
562,本文,小屋は、貧しく小さかったが、ネルロたちは、どんなになつかしい思い出を、そこに持っていることでしょう。,1.8296051025390625,0.743446409702301
563,本文,夏になれば、一面にまといついて繁るぶどう。,0.0,0.0
564,本文,朝まだき、露をふくんで彼等にほほえみかける、畑の豆の花。,1.361283540725708,0.7078190445899963
565,本文,彼等のどんなよろこびも、どんなかなしみも、みんな見守っていたこの小屋。,2.283177375793457,0.906722366809845
566,本文,どんなにつかれてかえって来ても、安らかにいこわせてくれたこの小屋。,1.9042882919311523,0.8462983965873718
567,本文,――その晩ネルロとパトラッシュは、一晩中火の気のない炉ばたで、灯もつけず抱き合っていました。,1.2387375831604004,0.6946127414703369
568,本文,めいめい、心の中に、この小屋の、すぎ去った日のことを思い起しながら――,1.5831831693649292,0.7581248879432678
569,本文,やがて一夜があけました。,1.1497730016708374,0.6689847111701965
570,本文,それはクリスマスの前の日でした。,0.581836462020874,0.48667383193969727
571,本文,ネルロはふるえながら、冷え切った両腕でかたく犬を抱きしめた。,1.2188836336135864,0.664167046546936
572,本文,大粒の涙が、はらはらと犬の額にかかりました。,0.0,0.0
573,本文,「パトラッシュ、行こうよ。,0.0,0.0
574,本文,ね、行こう。,0.0,0.0
575,本文,僕らはじっとして蹴り出されるまでもない。,0.0,0.0
576,本文,ね、さ、行こう。」,0.0,0.0
577,本文,ふたりは、かなしげに並んで小屋を出ました。,0.7285779118537903,0.5275176167488098
578,本文,どんな大事なものも、どんななつかしいものもすっかり残して、全くの着のみ着のままで――。,0.9667772054672241,0.6635171175003052
579,本文,緑いろの牛乳車のまえをとおる時、パトラッシュは、さも切なげに頸をたれてしまいました。,0.0,0.0
580,本文,ああこれももうふたりのものではないのでした。,-0.5450339913368225,-0.43821316957473755
581,本文,彼等は、通いなれた道を、アントワープの方へ辿りました。,0.8428482413291931,0.5141775012016296
582,本文,まだ太陽は登らず、道に沿うた大抵の家は、まだ戸を閉めていました。,0.0,0.0
583,本文,町には、二三の人影もありましたが、誰も少年と犬をふりむく人はありません。,0.9245560765266418,0.5497631430625916
584,本文,ネルロはある家の前に来ると、立ち止って、訴えるような目つきで家の中をのぞきました。,1.1330392360687256,0.6373302936553955
585,本文,それは、おじいさんが元気だったころ、よくやって来たことのある人の家でした。,1.65198814868927,0.7566521763801575
586,本文,「もし。,0.0,0.0
587,本文,パンの堅皮がありましたら、犬にやって下さいませんか。,0.0,0.0
588,本文,これはもう老いぼれている上に、きのうのおひるから、なんにも食べてないのです。,-1.0831066370010376,-0.6254104375839233
589,本文,」と、ネルロはおそるおそる言いました。,0.0,0.0
590,本文,すると家の女の人はすばやく戸をしめて、このごろは麦が高くって、というようなことをぶつぶつ呟くのでした。,0.0,0.0
591,本文,ネルロとパトラッシュはとりつくすべもなく、またとぼとぼとつかれた足をひきずって行きました。,0.0,0.0
592,本文,町についた時には、もう鐘は十時を鳴らしていました。,0.4100203216075897,0.43954384326934814
593,本文,「僕がなんか売れそうなものを持ってたら、パトラッシュにパンを買ってやれるんだが。」,0.0,0.0
594,本文,だが、ネルロが身につけているものと言っては、ぼろぼろの着物と、汚れた木靴だけでした。,0.0,0.0
595,本文,パトラッシュはネルロの心持を悟って、鼻先をネルロの掌の中に押しつけ、どうか、自分のためなら心配してくれるな、なにもいらぬからと、頼むような様子をみせました。,0.0,0.0
596,本文,その日の十二時には、例の画の審査の結果が発表されることになっていました。,0.0,0.0
597,本文,その会場の入口には、もう大ぜいの少年が集まっていました。,0.7325100302696228,0.5351904630661011
598,本文,みんなお父さんやお母さんにつれられていろいろささやき合っているのでした。,2.3357350826263428,0.8585720062255859
599,本文,その群に入りこんだ時、ネルロの胸は激しく波打って、いたいようでした。,1.5738695859909058,0.7603678703308105
600,本文,彼はパトラッシュをしっかりと抱きしめました。,2.3779406547546387,0.8667570352554321
601,本文,やがて町の大鐘が音たかく鳴りわたりました。,0.0,0.0
602,本文,十二時になったのです。,0.0,0.0
603,本文,と同時に玄関の扉が開いて、大勢はときめく胸をおさえながら、なだれこみました。,2.078556537628174,0.8398008942604065
604,本文,当選の画は、上段においてある台の上にかざられることになっていたのです。,0.0,0.0
605,本文,はっと思った瞬間、ネルロは目がくらみ、頭がぼーっとして、からだがくずおれかかりました。,-0.7594427466392517,-0.477030485868454
606,本文,ようやく気をしずめて、も一度そのかざられた画を見ましたが、ああ、それは彼の描いた画ではありませんでした。,0.0,0.0
607,本文,やがて、よくひびき渡る声で、当選した画は、アントワープ生れの埠頭場主の子、ステフアン・キイスリングの作であると告げられました。,0.9155744910240173,0.6235813498497009
608,本文,ネルロが気がついた時は、彼は玄関先の石の上に倒れていて、パトラッシュが一生懸命彼を正気づかせようと鼻をすりつけていました。,1.4344602823257446,0.7253448367118835
609,本文,すこしはなれたところでは、アントワープの少年団が入選した名誉ある友達を大さわぎをしてとりかこみながら、これからその埠頭場の家まで威勢よく送って行こうとしているところでした。,0.0,0.0
610,本文,ネルロはよろよろと立ち上って、パトラッシュをしっかり抱きしめました。,2.5021603107452393,0.8913164734840393
611,本文,「ああ、もうだめだ。,-2.452925682067871,-0.9229149222373962
612,本文,パトラッシュ、もう何もかも。」,-0.5994110107421875,-0.4799637794494629
613,本文,ネルロは幾度も倒れそうになるのを、ようよう踏みこらえました。,1.5474900007247925,0.7374824285507202
614,本文,もう、お腹が空き切って、辛抱できないほどです。,-0.577004075050354,-0.4968676269054413
615,本文,やっぱり、村へひきかえすほかはないのです。,0.0,0.0
616,本文,犬は頭をたれて、したがいました。,0.0,0.0
617,本文,パトラッシュの強い足も、もうつかれはてているのでした。,0.8861938118934631,0.6209357380867004
618,本文,雪はますます降りしきりきびしい北風が吹きつけました。,0.0,0.0
619,本文,野原は殊に凄まじく、慣れた道を横切るにも、並大抵ではないのでした。,1.9661192893981934,0.8158910274505615
620,本文,やっとの思いで村に近づいた時、鐘が四つ鳴りました。,0.0,0.0
621,本文,突然パトラッシュは立ち止りました。,0.0,0.0
622,本文,なにか、雪の中にかぎつけたものとみえ、妙な吠え方をして、咬え出したのは小さな革袋で、それをネルロにわたしました。,0.0,0.0
623,本文,丁度その近くに小さな十字架像があって、その下にささやかなお燈明があったので、ネルロは気のない様子で、そのうすあかりに袋を近づけてしらべると、コゼツという名が書いてあり、中には六千法という大金の切手が入っていました。,0.0,0.0
624,本文,これを見るとぼんやりしていた少年の気持が、しゃんとして来ました。,1.2630873918533325,0.687690019607544
625,本文,彼は早速それをふところに押しこんで、犬をなでて歩き出しました。,1.7689265012741089,0.7769593000411987
626,本文,パトラッシュも小走りにつづきました。,1.4195833206176758,0.6888394355773926
627,本文,ネルロはまっすぐに粉挽小屋へかけつけて、入口の戸をたたきました。,0.0,0.0
628,本文,開けたのはおかみさんで、目を泣きはらしていました。,0.6670502424240112,0.5252148509025574
629,本文,アロアもそばにすがりついていました。,1.4854915142059326,0.7048990726470947
630,本文,「ああお前さんだったの、可哀想に。,0.0,0.0
631,本文,」とおかみさんは涙をこぼしこぼし優しい声で言いました。,1.4162640571594238,0.6819272637367249
632,本文,「でもね、早くおかえりよ。,0.0,0.0
633,本文,旦那さんが見たらやかましいからね。,0.0,0.0
634,本文,今夜、うちでは大変な心配事ができたんだよ。,1.801608920097351,0.81413733959198
635,本文,旦那さんが、さっき馬でおかえりの途中、大金の入った財布を落してね、今探しにお出かけなすったところなの。,0.839347243309021,0.5446147322654724
636,本文,生憎この雪ではねえ――。,-0.5609575510025024,-0.4696432948112488
637,本文,もしみつからなかったら、うちは丸つぶれになってしまうんだよ。,0.0,0.0
638,本文,ほんとにうちの人が、お前さんに辛くしたむくいが、今来たのですよ。」,1.1301668882369995,0.617412269115448
639,本文,少年は革袋を取り出し、パトラッシュを家の中に呼び入れました。,1.6864656209945679,0.7580072283744812
640,本文,「この犬が、このお金をいま見つけたんです。,1.9600896835327148,0.8613736033439636
641,本文,」と、ネルロは口早に言いました。,0.0,0.0
642,本文,「どうぞ旦那さまにそうおっしゃって下さい。,0.0,0.0
643,本文,もうこの犬も老いぼれて来ましたから、どうかこの犬だけ宿を貸して饑えないようにしてやって下さい。,0.0,0.0
644,本文,おねがいです。,1.3319119215011597,0.7112247943878174
645,本文,僕の跡を追いますから、どうかやさしくなだめてやって――。」,0.9817314147949219,0.5106583833694458
646,本文,待って、と言う間もなく、少年は身をかがめて犬に接吻したかと思うと、すばやく扉を閉め、闇の中へ走り去ってしまいました。,0.6896976232528687,0.5287173390388489
647,本文,おかみさんもアロアも、あまりのよろこびとおどろきに言葉も出ませんでした。,-0.5606229305267334,-0.5107544660568237
648,本文,パトラッシュは閉めこまれた樫の扉に腹立たしく吠えかかったがもうだめでした。,-2.10122013092041,-0.8803603649139404
649,本文,おかみさんもアロアも、ネルロのことは気になりましたが、何事も父親がかえってから、今はせめてパトラッシュだけにもと、お菓子や肉を一ぱい出して来て、一生けんめいなだめ、炉ばたの温いところに誘おうとしましたが、それは何の甲斐もありませんでした。,0.0,0.0
650,本文,パトラッシュは石のように扉の前に頑張ったままみむきもしないのでした。,0.0,0.0
651,本文,しばらくたって、別の入口から、主人のコゼツがしょんぼりかえって来ました。,0.0,0.0
652,本文,どっかと腰を下すと、うめくように言いました。,0.0,0.0
653,本文,「ああ、もうだめだ。,-2.452925682067871,-0.9229149222373962
654,本文,提灯をつけて残らず探して見たのだが、もうない。,-1.606886863708496,-0.8284658193588257
655,本文,――娘にゆずる分も何もかもすっかりなくなってしまった。」,1.0089408159255981,0.6111741065979004
656,本文,おかみさんは革袋を差出して、事の次第をはなしました。,0.0,0.0
657,本文,聞いているうちに、コゼツはたまらなくなって、ぶるぶるふるえるからだを投げ出し、両手でしっかりと顔を掩ってしまいました。,0.8849471211433411,0.6072871685028076
658,本文,「ああ、わしはあの子に辛く当って来た。,0.0,0.0
659,本文,わしのような人間が、どうしてあの子の親切を受けることができようか。,0.0,0.0
660,本文,」と、彼は身悶えしてうめきました。,0.5812764167785645,0.47477006912231445
661,本文,小さなアロアは、それに元気づいて父のそばへにじり寄り、その美しい捲毛の頭を父の膝におしつけながら、,1.9016876220703125,0.8313702344894409
662,本文,「お父さん、ネルロはもう家へ来てもいいのね。,1.88474702835083,0.8241974115371704
663,本文,明日招んでもいいのね、先のように。」,0.0,0.0
664,本文,コゼツは娘をしっかり抱きしめました。,2.098886489868164,0.8146128058433533
665,本文,その顔は涙でぬれていました。,0.0,0.0
666,本文,「ああ、そうとも、そうとも。,0.0,0.0
667,本文,明日のクリスマスには招ぶのだよ。,0.0,0.0
668,本文,いつでも遊びに来たい時は来てもらうがいい。,0.0,0.0
669,本文,わしの剛慾がこんな罪をつくったので、いま神様がこらしめて下すったのだ。,1.1038857698440552,0.6710105538368225
670,本文,わしは神様におすがりして、あの子に償いをせねばならぬ。,0.6955112218856812,0.5480037331581116
671,本文,罪ほろぼしをせねばならぬ。」,-0.5908880829811096,-0.4741540253162384
672,本文,アロアはうれしさのあまり、父親に接吻して、大きな膝からすべり落ちるか早いか、扉の方ばかり、見守っている犬の許にかけて行って、,0.0,0.0
673,本文,「今夜、パトラッシュに御馳走してやってもいいの。,1.4755173921585083,0.7420451045036316
674,本文,」とさもうれしそうに叫びました。,0.0,0.0
675,本文,「いいとも、いいとも。,0.0,0.0
676,本文,うんと御馳走しておやり。,0.7238994836807251,0.5455054640769958
677,本文,」とコゼツは言いました。,0.0,0.0
678,本文,この老いた頑固なおやじさんも、全く心の底から改心してしまったのでした。,1.965503215789795,0.8839203119277954
679,本文,その夜はクリスマスの前夜ですから、大きな粉挽場の中は、目のさめるように美しくかざり立てられていました。,1.2211028337478638,0.6452212333679199
680,本文,吊された線の枝々。,0.0,0.0
681,本文,うめもどきの赤い実がたくさんなっている枝の間から、十字架像と、時鳥の形をした置時計がのぞいています。,1.1313382387161255,0.6602982878684998
682,本文,アロアをよろこばせるための、紙でこしらえた提灯には灯がつき、いろいろなおもちゃや、目のさめるような絵紙につつんだおいしいお菓子が一ぱい並んでいます。,2.1126112937927246,0.8452404141426086
683,本文,このクリスマスのかざりをした明るいたのしい、そして食物のたくさんある部屋で、パトラッシュを一番のお客さんにしようと、アロアは一生けんめいでした。,3.014094114303589,0.9625534415245056
684,本文,が、パトラッシュは暖い炉ばたへ行こうとも御馳走をふりむこうともしませんでした。,0.0,0.0
685,本文,からだは凍え、おなかは空き切っているにもかかわらず、ネルロがいなければ犬はなんにも食べたくもなく、なぐさめられもしないのです。,0.4547562599182129,0.41084980964660645
686,本文,パトラッシュはただ石のように扉のそばにすわりこんで逃げ道はないかと、そればかりねらっているのでした。,0.0,0.0
