,type,text,logit_score,pred_score
536,本文,するとあの鳥捕りは、すっかり注文通りだというようにほくほくして、両足をかっきり六十度に開いて立って、鷺のちぢめて降りて来る黒い脚を両手で片っ端から押えて、布の袋の中に入れるのでした。,1.0659319162368774,0.5762485861778259
537,本文,すると鷺は、蛍のように、袋の中でしばらく、青くぺかぺか光ったり消えたりしていましたが、おしまいとうとう、みんなぼんやり白くなって、眼をつぶるのでした。,0.5145057439804077,0.46462514996528625
538,本文,ところが、つかまえられる鳥よりは、つかまえられないで無事に天の川の砂の上に降りるものの方が多かったのです。,0.0,0.0
539,本文,それは見ていると、足が砂へつくや否や、まるで雪の融けるように、縮まって扁べったくなって、間もなく熔鉱炉から出た銅の汁のように、砂や砂利の上にひろがり、しばらくは鳥の形が、砂についているのでしたが、それも二三度明るくなったり暗くなったりしているうちに、もうすっかりまわりと同じいろになってしまうのでした。,0.0,0.0
540,本文,鳥捕りは二十疋ばかり、袋に入れてしまうと、急に両手をあげて、兵隊が鉄砲弾にあたって、死ぬときのような形をしました。,0.0,0.0
541,本文,と思ったら、もうそこに鳥捕りの形はなくなって、却って、,0.0,0.0
542,本文,「ああせいせいした。,-0.4854796826839447,-0.46054020524024963
543,本文,どうもからだに恰度合うほど稼いでいるくらい、いいことはありませんな。,0.0,0.0
544,本文,」というききおぼえのある声が、ジョバンニの隣りにしました。,0.0,0.0
545,本文,見ると鳥捕りは、もうそこでとって来た鷺を、きちんとそろえて、一つずつ重ね直しているのでした。,0.0,0.0
546,本文,「どうしてあすこから、いっぺんにここへ来たんですか。,0.0,0.0
547,本文,」ジョバンニが、なんだかあたりまえのような、あたりまえでないような、おかしな気がして問いました。,0.0,0.0
548,本文,「どうしてって、来ようとしたから来たんです。,-1.0616966485977173,-0.6151681542396545
549,本文,ぜんたいあなた方は、どちらからおいでですか。」,0.0,0.0
550,本文,ジョバンニは、すぐ返事しようと思いましたけれども、さあ、ぜんたいどこから来たのか、もうどうしても考えつきませんでした。,-1.092329502105713,-0.5328224897384644
551,本文,カムパネルラも、顔をまっ赤にして何か思い出そうとしているのでした。,0.0,0.0
552,本文,「ああ、遠くからですね。,0.0,0.0
553,本文,」鳥捕りは、わかったというように雑作なくうなずきました。,1.2458950281143188,0.5919042825698853
554,本文,九、ジョバンニの切符,0.0,0.0
555,本文,「もうここらは白鳥区のおしまいです。,0.0,0.0
556,本文,ごらんなさい。,0.14979474246501923,0.36638301610946655
557,本文,あれが名高いアルビレオの観測所です。」,1.3109370470046997,0.7128199934959412
558,本文,窓の外の、まるで花火でいっぱいのような、あまの川のまん中に、黒い大きな建物が四棟ばかり立って、その一つの平屋根の上に、眼もさめるような、青宝玉と黄玉の大きな二つのすきとおった球が、輪になってしずかにくるくるとまわっていました。,1.1647263765335083,0.6606110334396362
559,本文,黄いろのがだんだん向うへまわって行って、青い小さいのがこっちへ進んで来、間もなく二つのはじは、重なり合って、きれいな緑いろの両面凸レンズのかたちをつくり、それもだんだん、まん中がふくらみ出して、とうとう青いのは、すっかりトパースの正面に来ましたので、緑の中心と黄いろな明るい環とができました。,1.0216668844223022,0.5751186609268188
560,本文,それがまただんだん横へ外れて、前のレンズの形を逆に繰り返し、とうとうすっとはなれて、サファイアは向うへめぐり、黄いろのはこっちへ進み、また丁度さっきのような風になりました。,0.0,0.0
561,本文,銀河の、かたちもなく音もない水にかこまれて、ほんとうにその黒い測候所が、睡っているように、しずかによこたわったのです。,1.6919721364974976,0.825817346572876
562,本文,「あれは、水の速さをはかる器械です。,0.7408688068389893,0.5178097486495972
563,本文,水も……。,-0.838336169719696,-0.503089189529419
564,本文,」鳥捕りが云いかけたとき、,0.0,0.0
565,本文,「切符を拝見いたします。,0.5850582122802734,0.4996616840362549
566,本文,」三人の席の横に、赤い帽子をかぶったせいの高い車掌が、いつかまっすぐに立っていて云いました。,1.2030953168869019,0.5688857436180115
567,本文,鳥捕りは、だまってかくしから、小さな紙きれを出しました。,0.0,0.0
568,本文,車掌はちょっと見て、すぐ眼をそらして、（あなた方のは？）というように、指をうごかしながら、手をジョバンニたちの方へ出しました。,0.0,0.0
569,本文,「さあ、」ジョバンニは困って、もじもじしていましたら、カムパネルラは、わけもないという風で、小さな鼠いろの切符を出しました。,0.0,0.0
570,本文,ジョバンニは、すっかりあわててしまって、もしか上着のポケットにでも、入っていたかとおもいながら、手を入れて見ましたら、何か大きな畳んだ紙きれにあたりました。,0.0,0.0
571,本文,こんなもの入っていたろうかと思って、急いで出してみましたら、それは四つに折ったはがきぐらいの大きさの緑いろの紙でした。,0.0,0.0
572,本文,車掌が手を出しているもんですから何でも構わない、やっちまえと思って渡しましたら、車掌はまっすぐに立ち直って叮寧にそれを開いて見ていました。,0.0,0.0
573,本文,そして読みながら上着のぼたんやなんかしきりに直したりしていましたし燈台看守も下からそれを熱心にのぞいていましたから、ジョバンニはたしかにあれは証明書か何かだったと考えて少し胸が熱くなるような気がしました。,0.0,0.0
574,本文,「これは三次空間の方からお持ちになったのですか。,0.0,0.0
575,本文,」車掌がたずねました。,0.0,0.0
576,本文,「何だかわかりません。,0.0,0.0
577,本文,」もう大丈夫だと安心しながらジョバンニはそっちを見あげてくつくつ笑いました。,0.0,0.0
578,本文,「よろしゅうございます。,1.254385232925415,0.7206369638442993
579,本文,南十字へ着きますのは、次の第三時ころになります。,0.0,0.0
580,本文,」車掌は紙をジョバンニに渡して向うへ行きました。,0.0,0.0
581,本文,カムパネルラは、その紙切れが何だったか待ち兼ねたというように急いでのぞきこみました。,0.0,0.0
582,本文,ジョバンニも全く早く見たかったのです。,1.886373519897461,0.7847921252250671
583,本文,ところがそれはいちめん黒い唐草のような模様の中に、おかしな十ばかりの字を印刷したものでだまって見ていると何だかその中へ吸い込まれてしまうような気がするのでした。,0.0,0.0
584,本文,すると鳥捕りが横からちらっとそれを見てあわてたように云いました。,0.0,0.0
585,本文,「おや、こいつは大したもんですぜ。,0.0,0.0
586,本文,こいつはもう、ほんとうの天上へさえ行ける切符だ。,1.8189846277236938,0.8573172092437744
587,本文,天上どこじゃない、どこでも勝手にあるける通行券です。,-1.501598834991455,-0.738726794719696
588,本文,こいつをお持ちになれぁ、なるほど、こんな不完全な幻想第四次の銀河鉄道なんか、どこまででも行ける筈でさあ、あなた方大したもんですね。」,0.6777612566947937,0.5016036629676819
589,本文,「何だかわかりません。,0.0,0.0
590,本文,」ジョバンニが赤くなって答えながらそれを又畳んでかくしに入れました。,0.0,0.0
591,本文,そしてきまりが悪いのでカムパネルラと二人、また窓の外をながめていましたが、その鳥捕りの時々大したもんだというようにちらちらこっちを見ているのがぼんやりわかりました。,0.0,0.0
592,本文,「もうじき鷲の停車場だよ。,-0.10261281579732895,-0.3508948087692261
593,本文,」カムパネルラが向う岸の、三つならんだ小さな青じろい三角標と地図とを見較べて云いました。,0.0,0.0
594,本文,ジョバンニはなんだかわけもわからずににわかにとなりの鳥捕りが気の毒でたまらなくなりました。,1.2347553968429565,0.6482773423194885
595,本文,鷺をつかまえてせいせいしたとよろこんだり、白いきれでそれをくるくる包んだり、ひとの切符をびっくりしたように横目で見てあわててほめだしたり、そんなことを一一考えていると、もうその見ず知らずの鳥捕りのために、ジョバンニの持っているものでも食べるものでもなんでもやってしまいたい、もうこの人のほんとうの幸になるなら自分があの光る天の川の河原に立って百年つづけて立って鳥をとってやってもいいというような気がして、どうしてももう黙っていられなくなりました。,2.156362295150757,0.9111843109130859
596,本文,ほんとうにあなたのほしいものは一体何ですか、と訊こうとして、それではあんまり出し抜けだから、どうしようかと考えて振り返って見ましたら、そこにはもうあの鳥捕りが居ませんでした。,0.3145889341831207,0.38154301047325134
597,本文,網棚の上には白い荷物も見えなかったのです。,0.0,0.0
598,本文,また窓の外で足をふんばってそらを見上げて鷺を捕る支度をしているのかと思って、急いでそっちを見ましたが、外はいちめんのうつくしい砂子と白いすすきの波ばかり、あの鳥捕りの広いせなかも尖った帽子も見えませんでした。,0.22792954742908478,0.3921184837818146
599,本文,「あの人どこへ行ったろう。,-0.2896502614021301,-0.3986809551715851
600,本文,」カムパネルラもぼんやりそう云っていました。,-0.5144968628883362,-0.45185399055480957
601,本文,「どこへ行ったろう。,-0.4394990801811218,-0.4328351318836212
602,本文,一体どこでまたあうのだろう。,0.0,0.0
603,本文,僕はどうしても少しあの人に物を言わなかったろう。」,0.0,0.0
604,本文,「ああ、僕もそう思っているよ。」,0.0,0.0
605,本文,「僕はあの人が邪魔なような気がしたんだ。,0.0,0.0
606,本文,だから僕は大へんつらい。,0.0,0.0
607,本文,」ジョバンニはこんな変てこな気もちは、ほんとうにはじめてだし、こんなこと今まで云ったこともないと思いました。,1.4019719362258911,0.7415602207183838
608,本文,「何だか苹果の匂がする。,0.0,0.0
609,本文,僕いま苹果のこと考えたためだろうか。,0.0,0.0
610,本文,」カムパネルラが不思議そうにあたりを見まわしました。,0.0,0.0
611,本文,「ほんとうに苹果の匂だよ。,0.36805957555770874,0.4388248324394226
612,本文,それから野茨の匂もする。,0.0,0.0
613,本文,」ジョバンニもそこらを見ましたがやっぱりそれは窓からでも入って来るらしいのでした。,0.5215973854064941,0.4427216351032257
614,本文,いま秋だから野茨の花の匂のする筈はないとジョバンニは思いました。,0.0,0.0
615,本文,そしたら俄かにそこに、つやつやした黒い髪の六つばかりの男の子が赤いジャケツのぼたんもかけずひどくびっくりしたような顔をしてがたがたふるえてはだしで立っていました。,0.0,0.0
616,本文,隣りには黒い洋服をきちんと着たせいの高い青年が一ぱいに風に吹かれているけやきの木のような姿勢で、男の子の手をしっかりひいて立っていました。,1.4064525365829468,0.6692165732383728
617,本文,「あら、ここどこでしょう。,0.0,0.0
618,本文,まあ、きれいだわ。,0.0,0.0
619,本文,」青年のうしろにもひとり十二ばかりの眼の茶いろな可愛らしい女の子が黒い外套を着て青年の腕にすがって不思議そうに窓の外を見ているのでした。,1.1103670597076416,0.6269749999046326
620,本文,「ああ、ここはランカシャイヤだ。,0.0,0.0
621,本文,いや、コンネクテカット州だ。,-0.9582347273826599,-0.517666220664978
622,本文,いや、ああ、ぼくたちはそらへ来たのだ。,0.0,0.0
623,本文,わたしたちは天へ行くのです。,1.7481989860534668,0.770557165145874
624,本文,ごらんなさい。,0.14979474246501923,0.36638301610946655
625,本文,あのしるしは天上のしるしです。,1.2365617752075195,0.7037167549133301
626,本文,もうなんにもこわいことありません。,1.0631977319717407,0.6532799005508423
627,本文,わたくしたちは神さまに召されているのです。,1.7872138023376465,0.7845585346221924
628,本文,」黒服の青年はよろこびにかがやいてその女の子に云いました。,0.0,0.0
629,本文,けれどもなぜかまた額に深く皺を刻んで、それに大へんつかれているらしく、無理に笑いながら男の子をジョバンニのとなりに座らせました。,0.0,0.0
630,本文,それから女の子にやさしくカムパネルラのとなりの席を指さしました。,2.2110848426818848,0.8560223579406738
631,本文,女の子はすなおにそこへ座って、きちんと両手を組み合せました。,1.5299803018569946,0.6496466994285583
632,本文,「ぼくおおねえさんのとこへ行くんだよう。,0.0,0.0
633,本文,」腰掛けたばかりの男の子は顔を変にして燈台看守の向うの席に座ったばかりの青年に云いました。,0.0,0.0
634,本文,青年は何とも云えず悲しそうな顔をして、じっとその子の、ちぢれてぬれた頭を見ました。,0.0,0.0
635,本文,女の子は、いきなり両手を顔にあててしくしく泣いてしまいました。,0.67724609375,0.5162245631217957
636,本文,「お父さんやきくよねえさんはまだいろいろお仕事があるのです。,1.3060716390609741,0.5550137162208557
637,本文,けれどももうすぐあとからいらっしゃいます。,0.0,0.0
638,本文,それよりも、おっかさんはどんなに永く待っていらっしゃったでしょう。,0.0,0.0
639,本文,わたしの大事なタダシはいまどんな歌をうたっているだろう、雪の降る朝にみんなと手をつないでぐるぐるにわとこのやぶをまわってあそんでいるだろうかと考えたりほんとうに待って心配していらっしゃるんですから、早く行っておっかさんにお目にかかりましょうね。」,1.7108969688415527,0.7394041419029236
640,本文,「うん、だけど僕、船に乗らなけぁよかったなあ。」,0.0,0.0
641,本文,「ええ、けれど、ごらんなさい、そら、どうです、あの立派な川、ね、あすこはあの夏中、ツインクル、ツインクル、リトル、スターをうたってやすむとき、いつも窓からぼんやり白く見えていたでしょう。,1.0264908075332642,0.5990393161773682
642,本文,あすこですよ。,0.0,0.0
643,本文,ね、きれいでしょう、あんなに光っています。」,0.0,0.0
644,本文,泣いていた姉もハンケチで眼をふいて外を見ました。,1.08232581615448,0.6713225245475769
645,本文,青年は教えるようにそっと姉弟にまた云いました。,0.0,0.0
646,本文,「わたしたちはもうなんにもかなしいことないのです。,1.2658765316009521,0.6863296031951904
647,本文,わたしたちはこんないいとこを旅して、じき神さまのとこへ行きます。,2.118389129638672,0.8639392256736755
648,本文,そこならもうほんとうに明るくて匂がよくて立派な人たちでいっぱいです。,2.5591936111450195,0.8938575387001038
649,本文,そしてわたしたちの代りにボートへ乗れた人たちは、きっとみんな助けられて、心配して待っているめいめいのお父さんやお母さんや自分のお家へやら行くのです。,2.3872997760772705,0.9041099548339844
650,本文,さあ、もうじきですから元気を出しておもしろくうたって行きましょう。,0.0,0.0
651,本文,」青年は男の子のぬれたような黒い髪をなで、みんなを慰めながら、自分もだんだん顔いろがかがやいて来ました。,1.825912594795227,0.7669530510902405
652,本文,「あなた方はどちらからいらっしゃったのですか。,-0.7328166365623474,-0.47521451115608215
653,本文,どうなすったのですか。,-1.3600150346755981,-0.6178366541862488
654,本文,」さっきの燈台看守がやっと少しわかったように青年にたずねました。,0.0,0.0
655,本文,青年はかすかにわらいました。,0.0,0.0
656,本文,「いえ、氷山にぶっつかって船が沈みましてね、わたしたちはこちらのお父さんが急な用で二ヶ月前一足さきに本国へお帰りになったのであとから発ったのです。,1.0395935773849487,0.6066333055496216
657,本文,私は大学へはいっていて、家庭教師にやとわれていたのです。,1.7025359869003296,0.7607207894325256
658,本文,ところがちょうど十二日目、今日か昨日のあたりです、船が氷山にぶっつかって一ぺんに傾きもう沈みかけました。,-0.8378860354423523,-0.5908136367797852
659,本文,月のあかりはどこかぼんやりありましたが、霧が非常に深かったのです。,1.1377463340759277,0.5153366327285767
660,本文,ところがボートは左舷の方半分はもうだめになっていましたから、とてもみんなは乗り切らないのです。,0.0,0.0
661,本文,もうそのうちにも船は沈みますし、私は必死となって、どうか小さな人たちを乗せて下さいと叫びました。,0.4564913213253021,0.48745793104171753
662,本文,近くの人たちはすぐみちを開いてそして子供たちのために祈って呉れました。,1.7893623113632202,0.7426354289054871
663,本文,けれどもそこからボートまでのところにはまだまだ小さな子どもたちや親たちやなんか居て、とても押しのける勇気がなかったのです。,0.0,0.0
664,本文,それでもわたくしはどうしてもこの方たちをお助けするのが私の義務だと思いましたから前にいる子供らを押しのけようとしました。,0.0,0.0
665,本文,けれどもまたそんなにして助けてあげるよりはこのまま神のお前にみんなで行く方がほんとうにこの方たちの幸福だとも思いました。,1.4621672630310059,0.6618833541870117
666,本文,それからまたその神にそむく罪はわたくしひとりでしょってぜひとも助けてあげようと思いました。,1.861013650894165,0.8270001411437988
667,本文,けれどもどうして見ているとそれができないのでした。,0.0,0.0
668,本文,子どもらばかりボートの中へはなしてやってお母さんが狂気のようにキスを送りお父さんがかなしいのをじっとこらえてまっすぐに立っているなどとてももう腸もちぎれるようでした。,2.269606828689575,0.9283415079116821
669,本文,そのうち船はもうずんずん沈みますから、私はもうすっかり覚悟してこの人たち二人を抱いて、浮べるだけは浮ぼうとかたまって船の沈むのを待っていました。,1.4617608785629272,0.735699474811554
670,本文,誰が投げたかライフブイが一つ飛んで来ましたけれども滑ってずうっと向うへ行ってしまいました。,0.0,0.0
671,本文,私は一生けん命で甲板の格子になったとこをはなして、三人それにしっかりとりつきました。,2.027817964553833,0.8017836213111877
672,本文,どこからともなく〔約二字分空白〕番の声があがりました。,-1.0680222511291504,-0.5468131899833679
673,本文,たちまちみんなはいろいろな国語で一ぺんにそれをうたいました。,1.13198983669281,0.644379198551178
674,本文,そのとき俄かに大きな音がして私たちは水に落ちもう渦に入ったと思いながらしっかりこの人たちをだいてそれからぼうっとしたと思ったらもうここへ来ていたのです。,1.0645719766616821,0.671686053276062
675,本文,この方たちのお母さんは一昨年没くなられました。,0.7882223129272461,0.5478382706642151
676,本文,ええボートはきっと助かったにちがいありません、何せよほど熟練な水夫たちが漕いですばやく船からはなれていましたから。」,0.0,0.0
677,本文,そこらから小さないのりの声が聞えジョバンニもカムパネルラもいままで忘れていたいろいろのことをぼんやり思い出して眼が熱くなりました。,1.7924103736877441,0.805431604385376
678,本文,（ああ、その大きな海はパシフィックというのではなかったろうか。,0.0,0.0
679,本文,その氷山の流れる北のはての海で、小さな船に乗って、風や凍りつく潮水や、烈しい寒さとたたかって、たれかが一生けんめいはたらいている。,1.7871335744857788,0.8189350366592407
680,本文,ぼくはそのひとにほんとうに気の毒でそしてすまないような気がする。,0.0,0.0
681,本文,ぼくはそのひとのさいわいのためにいったいどうしたらいいのだろう。,0.0,0.0
682,本文,）ジョバンニは首を垂れて、すっかりふさぎ込んでしまいました。,0.0,0.0
683,本文,「なにがしあわせかわからないです。,0.0,0.0
684,本文,ほんとうにどんなつらいことでもそれがただしいみちを進む中でのできごとなら峠の上りも下りもみんなほんとうの幸福に近づく一あしずつですから。」,2.5178399085998535,0.9066917896270752
685,本文,燈台守がなぐさめていました。,0.0,0.0
686,本文,「ああそうです。,0.0,0.0
687,本文,ただいちばんのさいわいに至るためにいろいろのかなしみもみんなおぼしめしです。」,1.472994327545166,0.7053102254867554
688,本文,青年が祈るようにそう答えました。,0.0,0.0
689,本文,そしてあの姉弟はもうつかれてめいめいぐったり席によりかかって睡っていました。,1.7318722009658813,0.8062393069267273
690,本文,さっきのあのはだしだった足にはいつか白い柔らかな靴をはいていたのです。,0.8346620798110962,0.49729689955711365
691,本文,ごとごとごとごと汽車はきらびやかな燐光の川の岸を進みました。,0.7422950267791748,0.5128685235977173
692,本文,向うの方の窓を見ると、野原はまるで幻燈のようでした。,0.0,0.0
693,本文,百も千もの大小さまざまの三角標、その大きなものの上には赤い点点をうった測量旗も見え、野原のはてはそれらがいちめん、たくさんたくさん集ってぼおっと青白い霧のよう、そこからかまたはもっと向うからかときどきさまざまの形のぼんやりした狼煙のようなものが、かわるがわるきれいな桔梗いろのそらにうちあげられるのでした。,1.3240455389022827,0.6777461767196655
694,本文,じつにそのすきとおった奇麗な風は、ばらの匂でいっぱいでした。,1.1243184804916382,0.6736214756965637
695,本文,「いかがですか。,-0.778827965259552,-0.5014684796333313
696,本文,こういう苹果はおはじめてでしょう。,0.6567968726158142,0.5690467357635498
697,本文,」向うの席の燈台看守がいつか黄金と紅でうつくしくいろどられた大きな苹果を落さないように両手で膝の上にかかえていました。,1.266591191291809,0.6283450126647949
698,本文,「おや、どっから来たのですか。,-1.0297011137008667,-0.5862619280815125
699,本文,立派ですねえ。,1.2403613328933716,0.6610623002052307
700,本文,ここらではこんな苹果ができるのですか。,0.0,0.0
701,本文,」青年はほんとうにびっくりしたらしく燈台看守の両手にかかえられた一もりの苹果を眼を細くしたり首をまげたりしながらわれを忘れてながめていました。,1.8522249460220337,0.801548957824707
702,本文,「いや、まあおとり下さい。,0.0,0.0
703,本文,どうか、まあおとり下さい。」,0.0,0.0
704,本文,青年は一つとってジョバンニたちの方をちょっと見ました。,0.0,0.0
705,本文,「さあ、向うの坊ちゃんがた。,0.0,0.0
706,本文,いかがですか。,0.0,0.0
707,本文,おとり下さい。」,-0.6262001395225525,-0.47025853395462036
708,本文,ジョバンニは坊ちゃんといわれたのですこししゃくにさわってだまっていましたがカムパネルラは,0.0,0.0
709,本文,「ありがとう、」と云いました。,1.0221608877182007,0.6073777079582214
710,本文,すると青年は自分でとって一つずつ二人に送ってよこしましたのでジョバンニも立ってありがとうと云いました。,1.5913132429122925,0.7257519960403442
711,本文,燈台看守はやっと両腕があいたのでこんどは自分で一つずつ睡っている姉弟の膝にそっと置きました。,0.0,0.0
712,本文,「どうもありがとう。,1.7219194173812866,0.830045223236084
713,本文,どこでできるのですか。,0.0,0.0
714,本文,こんな立派な苹果は。」,0.9225038290023804,0.59554523229599
715,本文,青年はつくづく見ながら云いました。,0.0,0.0
716,本文,「この辺ではもちろん農業はいたしますけれども大ていひとりでにいいものができるような約束になって居ります。,1.5538246631622314,0.6830788850784302
717,本文,農業だってそんなに骨は折れはしません。,0.0,0.0
718,本文,たいてい自分の望む種子さえ播けばひとりでにどんどんできます。,1.1726933717727661,0.6123539805412292
719,本文,米だってパシフィック辺のように殻もないし十倍も大きくて匂もいいのです。,1.158710241317749,0.502784788608551
720,本文,けれどもあなたがたのいらっしゃる方なら農業はもうありません。,0.0,0.0
721,本文,苹果だってお菓子だってかすが少しもありませんからみんなそのひとそのひとによってちがったわずかのいいかおりになって毛あなからちらけてしまうのです。」,0.0,0.0
722,本文,にわかに男の子がぱっちり眼をあいて云いました。,0.0,0.0
723,本文,「ああぼくいまお母さんの夢をみていたよ。,1.2968816757202148,0.6843615770339966
724,本文,お母さんがね立派な戸棚や本のあるとこに居てね、ぼくの方を見て手をだしてにこにこにこにこわらったよ。,0.0,0.0
725,本文,ぼくおっかさん。,0.0,0.0
726,本文,りんごをひろってきてあげましょうか云ったら眼がさめちゃった。,0.0,0.0
727,本文,ああここさっきの汽車のなかだねえ。」,0.0,0.0
728,本文,「その苹果がそこにあります。,1.0023210048675537,0.6096706390380859
729,本文,このおじさんにいただいたのですよ。,0.8720526695251465,0.5580403208732605
730,本文,」青年が云いました。,0.0,0.0
731,本文,「ありがとうおじさん。,1.5554977655410767,0.7728807330131531
732,本文,おや、かおるねえさんまだねてるねえ、ぼくおこしてやろう。,0.0,0.0
733,本文,ねえさん。,0.0,0.0
734,本文,ごらん、りんごをもらったよ。,0.0,0.0
735,本文,おきてごらん。」,0.0,0.0
736,本文,姉はわらって眼をさましまぶしそうに両手を眼にあててそれから苹果を見ました。,1.3551791906356812,0.6660673022270203
737,本文,男の子はまるでパイを喰べるようにもうそれを喰べていました、また折角剥いたそのきれいな皮も、くるくるコルク抜きのような形になって床へ落ちるまでの間にはすうっと、灰いろに光って蒸発してしまうのでした。,1.3176202774047852,0.6717538237571716
738,本文,二人はりんごを大切にポケットにしまいました。,1.372379183769226,0.6511994004249573
739,本文,川下の向う岸に青く茂った大きな林が見え、その枝には熟してまっ赤に光る円い実がいっぱい、その林のまん中に高い高い三角標が立って、森の中からはオーケストラベルやジロフォンにまじって何とも云えずきれいな音いろが、とけるように浸みるように風につれて流れて来るのでした。,1.519591212272644,0.766659677028656
740,本文,青年はぞくっとしてからだをふるうようにしました。,0.0,0.0
741,本文,だまってその譜を聞いていると、そこらにいちめん黄いろやうすい緑の明るい野原か敷物かがひろがり、またまっ白な蝋のような露が太陽の面を擦めて行くように思われました。,0.0,0.0
742,本文,「まあ、あの烏。,0.0,0.0
743,本文,」カムパネルラのとなりのかおると呼ばれた女の子が叫びました。,0.0,0.0
744,本文,「からすでない。,-1.1991599798202515,-0.6328442692756653
745,本文,みんなかささぎだ。,0.0,0.0
746,本文,」カムパネルラがまた何気なく叱るように叫びましたので、ジョバンニはまた思わず笑い、女の子はきまり悪そうにしました。,0.0,0.0
747,本文,まったく河原の青じろいあかりの上に、黒い鳥がたくさんたくさんいっぱいに列になってとまってじっと川の微光を受けているのでした。,0.0,0.0
748,本文,「かささぎですねえ、頭のうしろのとこに毛がぴんと延びてますから。,0.0,0.0
749,本文,」青年はとりなすように云いました。,0.0,0.0
750,本文,向うの青い森の中の三角標はすっかり汽車の正面に来ました。,0.9029906988143921,0.6038767695426941
751,本文,そのとき汽車のずうっとうしろの方からあの聞きなれた〔約二字分空白〕番の讃美歌のふしが聞えてきました。,0.0,0.0
752,本文,よほどの人数で合唱しているらしいのでした。,0.0,0.0
753,本文,青年はさっと顔いろが青ざめ、たって一ぺんそっちへ行きそうにしましたが思いかえしてまた座りました。,1.0340392589569092,0.5626903772354126
754,本文,かおる子はハンケチを顔にあててしまいました。,0.0,0.0
755,本文,ジョバンニまで何だか鼻が変になりました。,0.0,0.0
756,本文,けれどもいつともなく誰ともなくその歌は歌い出されだんだんはっきり強くなりました。,0.0,0.0
757,本文,思わずジョバンニもカムパネルラも一緒にうたい出したのです。,0.6287388801574707,0.49695563316345215
758,本文,そして青い橄欖の森が見えない天の川の向うにさめざめと光りながらだんだんうしろの方へ行ってしまいそこから流れて来るあやしい楽器の音ももう汽車のひびきや風の音にすり耗らされてずうっとかすかになりました。,0.0,0.0
759,本文,「あ孔雀が居るよ。」,0.0,0.0
760,本文,「ええたくさん居たわ。,0.5639076232910156,0.4752061069011688
761,本文,」女の子がこたえました。,0.0,0.0
762,本文,ジョバンニはその小さく小さくなっていまはもう一つの緑いろの貝ぼたんのように見える森の上にさっさっと青じろく時々光ってその孔雀がはねをひろげたりとじたりする光の反射を見ました。,0.0,0.0
763,本文,「そうだ、孔雀の声だってさっき聞えた。,0.0,0.0
764,本文,」カムパネルラがかおる子に云いました。,0.0,0.0
765,本文,「ええ、三十疋ぐらいはたしかに居たわ。,0.0,0.0
766,本文,ハープのように聞えたのはみんな孔雀よ。,0.0,0.0
767,本文,」女の子が答えました。,0.0,0.0
768,本文,ジョバンニは俄かに何とも云えずかなしい気がして思わず,0.0,0.0
769,本文,「カムパネルラ、ここからはねおりて遊んで行こうよ。,0.40681591629981995,0.4263812303543091
770,本文,」とこわい顔をして云おうとしたくらいでした。,-0.7882127165794373,-0.4851146936416626
771,本文,川は二つにわかれました。,0.0,0.0
772,本文,そのまっくらな島のまん中に高い高いやぐらが一つ組まれてその上に一人の寛い服を着て赤い帽子をかぶった男が立っていました。,0.4642047584056854,0.4517902433872223
773,本文,そして両手に赤と青の旗をもってそらを見上げて信号しているのでした。,0.0,0.0
774,本文,ジョバンニが見ている間その人はしきりに赤い旗をふっていましたが俄かに赤旗をおろしてうしろにかくすようにし青い旗を高く高くあげてまるでオーケストラの指揮者のように烈しく振りました。,1.3107422590255737,0.7445078492164612
775,本文,すると空中にざあっと雨のような音がして何かまっくらなものがいくかたまりもいくかたまりも鉄砲丸のように川の向うの方へ飛んで行くのでした。,-0.8551124930381775,-0.5147488713264465
776,本文,ジョバンニは思わず窓からからだを半分出してそっちを見あげました。,0.0,0.0
777,本文,美しい美しい桔梗いろのがらんとした空の下を実に何万という小さな鳥どもが幾組も幾組もめいめいせわしくせわしく鳴いて通って行くのでした。,1.7523916959762573,0.8280792236328125
778,本文,「鳥が飛んで行くな。,-0.7922712564468384,-0.511543333530426
779,本文,」ジョバンニが窓の外で云いました。,0.0,0.0
780,本文,「どら、」カムパネルラもそらを見ました。,-0.850206196308136,-0.6128471493721008
781,本文,そのときあのやぐらの上のゆるい服の男は俄かに赤い旗をあげて狂気のようにふりうごかしました。,0.0,0.0
782,本文,するとぴたっと鳥の群は通らなくなりそれと同時にぴしゃぁんという潰れたような音が川下の方で起ってそれからしばらくしいんとしました。,0.0,0.0
783,本文,と思ったらあの赤帽の信号手がまた青い旗をふって叫んでいたのです。,0.0,0.0
784,本文,「いまこそわたれわたり鳥、いまこそわたれわたり鳥。,0.0,0.0
785,本文,」その声もはっきり聞えました。,1.8535974025726318,0.7886309027671814
786,本文,それといっしょにまた幾万という鳥の群がそらをまっすぐにかけたのです。,1.1988493204116821,0.6710799932479858
787,本文,二人の顔を出しているまん中の窓からあの女の子が顔を出して美しい頬をかがやかせながらそらを仰ぎました。,1.65399968624115,0.8080698847770691
788,本文,「まあ、この鳥、たくさんですわねえ、あらまあそらのきれいなこと。,0.0,0.0
789,本文,」女の子はジョバンニにはなしかけましたけれどもジョバンニは生意気ないやだいと思いながらだまって口をむすんでそらを見あげていました。,0.0,0.0
790,本文,女の子は小さくほっと息をしてだまって席へ戻りました。,0.7903092503547668,0.5385772585868835
